62,0.022815818937532005,0.8677325581395349,0.5352370480583887,0.74457725332765,-1,-1,-1
63,0.022685107438490195,0.8697450805008945,0.5558456975823511,0.7505541671177418,-1,-1,-1
64,0.022749747163807718,0.8695214669051878,0.5492973996933754,0.762765685877485,0.851520572450805,0.4799985430051639,0.5324976925105486
65,0.022560829639914636,0.8695214669051878,0.5629135695039229,0.7589001125657581,-1,-1,-1
66,0.02257747451644824,0.8707513416815742,0.5561449622129697,0.7661949370802752,-1,-1,-1
67,0.02252647318429112,0.8697450805008945,0.5614604041601615,0.7469556920244451,-1,-1,-1
68,0.022388249470757352,0.8700805008944543,0.5595290467028743,0.7527681111457578,-1,-1,-1
69,0.02227942774085618,0.8691860465116278,0.5553640672124085,0.7542042524133681,0.8483899821109123,0.47043646843070475,0.5313093354430379
70,0.022115951063684545,0.8741055456171736,0.5852820641216545,0.7734566570427004,-1,-1,-1
71,0.02212532303897474,0.8728756708407871,0.5703726104199511,0.7803686716202181,-1,-1,-1
72,0.022063297767288756,0.8748881932021467,0.5829833415188022,0.7844974878065757,-1,-1,-1
73,0.0222953919334627,0.8691860465116278,0.5542251839972138,0.7606818468515567,-1,-1,-1
74,0.022270771090027897,0.8743291592128801,0.5855090174890883,0.7968353076291907,0.849731663685152,0.4765042309107328,0.5430626977848101
75,0.021872521813772285,0.8723166368515206,0.5783520155455028,0.7646721790886358,-1,-1,-1
76,0.021863514011432557,0.8728756708407871,0.5788994735978403,0.7873894582974659,-1,-1,-1
77,0.0219503123686384,0.8773479427549195,0.5991635664002409,0.8006547196244918,-1,-1,-1
78,0.021668210262032844,0.8719812164579607,0.5759365851095226,0.763666602616555,-1,-1,-1
79,0.02170586954487391,0.8748881932021467,0.5829833415188022,0.8029195027860769,0.8492844364937389,0.4735607370535324,0.5306681830168776
80,0.021321483371256184,0.8710867620751341,0.56487861858293,0.7691179559398973,-1,-1,-1
81,0.02143596552149101,0.8747763864042933,0.5849387141871001,0.8112868325410345,-1,-1,-1
82,0.02153785794986702,0.8744409660107335,0.5861325627672375,0.7942361376487277,-1,-1,-1
83,0.02138230477314782,0.8747763864042933,0.5849387141871001,0.7953857497651582,-1,-1,-1
84,0.021154968787321225,0.8760062611806798,0.5937893803496921,0.8195638444419153,0.8448121645796064,0.4771867383703341,0.5379087552742615
85,0.021134021806518993,0.8757826475849732,0.5864803561414953,0.8241709288777486,-1,-1,-1
86,0.0208702484030803,0.8738819320214668,0.5835210801535263,0.7862852364287015,-1,-1,-1
87,0.0210030818856213,0.8761180679785331,0.604977168287238,0.789324583861901,-1,-1,-1
88,0.020910112137284817,0.8751118067978533,0.5868180606589232,0.8029411441159383,-1,-1,-1
89,0.020772989005873342,0.872428443649374,0.5710361697522675,0.8148126729571483,0.8488372093023255,0.4706009263124862,0.5321416798523207
90,0.020845954230201826,0.8812611806797853,0.6257922811124721,0.8397753043948144,-1,-1,-1
91,0.020561807454032206,0.8769007155635062,0.5932391748169857,0.8174976885928809,-1,-1,-1
92,0.020444868782231975,0.881149373881932,0.6243458729150937,0.8314006237843459,-1,-1,-1
93,0.020800219228981006,0.8820438282647585,0.6271729971076424,0.8435291755455234,-1,-1,-1
94,0.020809192695673256,0.881149373881932,0.6273913891199533,0.8253079982756846,0.8452593917710197,0.4826123243844763,0.5204888581223628
95,0.020492563005836684,0.884391771019678,0.6365047908705793,0.8495529703162175,-1,-1,-1
96,0.02042411235727583,0.8812611806797853,0.6227137677590333,0.8364214123121587,-1,-1,-1
97,0.02028373075475873,0.8860688729874776,0.6472969790739296,0.8576202001098209,-1,-1,-1
98,0.02042480141102721,0.8802549194991055,0.6210758215531484,0.8238323782875673,-1,-1,-1
99,0.020106489463561018,0.8846153846153846,0.6481976232568833,0.8346064192605162,0.8398926654740608,0.4852034779029686,0.5245533359704642
0,0.025727709417926126,0.8583407871198568,0.4618855664520787,0.5776620454973748,-1,-1,-1
1,0.02567139111479248,0.8583407871198568,0.4618855664520787,0.5815387736038283,-1,-1,-1
2,0.025542159678084587,0.8583407871198568,0.4618855664520787,0.5891448528744261,-1,-1,-1
3,0.02545315832855956,0.8583407871198568,0.4618855664520787,0.5923361008533263,-1,-1,-1
4,0.02545224470361294,0.8586762075134168,0.46433115405645903,0.5962024966383972,0.8586762075134168,0.46198267564966317,0.5966706223628692
5,0.025440395171612448,0.8586762075134168,0.46433115405645903,0.5955610702393264,-1,-1,-1
6,0.025371237125660896,0.8586762075134168,0.46433115405645903,0.5981814703129789,-1,-1,-1
7,0.0253373917137241,0.8592352415026834,0.4683824975243815,0.5972898063990276,-1,-1,-1
8,0.02534623470487263,0.8591234347048302,0.46757467884228443,0.6020642127557597,-1,-1,-1
9,0.025336783789164905,0.8591234347048302,0.46757467884228443,0.6035701614484331,0.8586762075134168,0.46198267564966317,0.5950174709915612
10,0.025341467916872185,0.8592352415026834,0.4706813389592822,0.6067161219888352,-1,-1,-1
11,0.025298735649160013,0.8594588550983899,0.4699944800755903,0.6085204742915908,-1,-1,-1
12,0.025278303054143043,0.8593470483005368,0.4707204359344894,0.6094906844098841,-1,-1,-1
13,0.025228290683681508,0.8594588550983899,0.4699944800755903,0.6168716116025903,-1,-1,-1
14,0.025258645221211136,0.8597942754919499,0.47240335982658954,0.6117988530403601,0.8582289803220036,0.4649696144419527,0.5745261405590718
15,0.025211587108418424,0.8595706618962433,0.47156189788053954,0.6135072843893841,-1,-1,-1
16,0.02518610708991962,0.8595706618962433,0.4707986496812166,0.6230352782463305,-1,-1,-1
17,0.02511938926322329,0.8599060822898033,0.4747172174359751,0.6246448071757509,-1,-1,-1
18,0.025060347634599228,0.8596824686940966,0.47160160864958667,0.6251690825279007,-1,-1,-1
19,0.025092390381726094,0.8600178890876565,0.4755129841576921,0.6266655213725353,0.8582289803220036,0.4680469593709732,0.5778662315400843
20,0.025060971684867185,0.8597942754919499,0.4731629997465345,0.6265425102030389,-1,-1,-1
21,0.02500536817514166,0.8599060822898033,0.47396174888396503,0.6287921290123462,-1,-1,-1
22,0.02497623173589943,0.8605769230769231,0.48021653201574194,0.6341175411049046,-1,-1,-1
23,0.025016027915896265,0.8600178890876565,0.4755129841576921,0.6491415588686837,-1,-1,-1
24,0.024880828567462338,0.8604651162790697,0.48017038988599264,0.6464826053570362,0.8582289803220036,0.4680469593709732,0.5831561511075949
25,0.024802397695005154,0.8601296958855098,0.47705711565994396,0.6490167999433316,-1,-1,-1
26,0.024781401997202197,0.8604651162790697,0.48017038988599264,0.6564756050807878,-1,-1,-1
27,0.024818952960896843,0.8605769230769231,0.4794740232607621,0.6546929969170614,-1,-1,-1
28,0.024835968802454807,0.8604651162790697,0.483115236268887,0.6613311792756457,-1,-1,-1
29,0.024820294606870904,0.8604651162790697,0.48017038988599264,0.6653727104783824,0.8577817531305904,0.4678979271121754,0.5725524129746835
30,0.024750548603149774,0.860912343470483,0.48330876732507283,0.6674874950638748,-1,-1,-1
31,0.02470734552272024,0.860912343470483,0.48330876732507283,0.6668746496135045,-1,-1,-1
32,0.0247246786895373,0.860912343470483,0.4905351188639176,0.6641099568725821,-1,-1,-1
33,0.024657848750096155,0.860912343470483,0.48694975339656116,0.667684271811402,-1,-1,-1
34,0.024514028877486375,0.8614713774597497,0.49008889795060817,0.672679049619714,0.8591234347048302,0.47740535326742223,0.558081157700422
35,0.024519429408007158,0.8615831842576028,0.4887040561150184,0.6877309800726017,-1,-1,-1
36,0.02455998365958896,0.8614713774597497,0.4886517311067641,0.6770914648959638,-1,-1,-1
37,0.024406149777648753,0.8608005366726297,0.4832603535245607,0.6921140947359753,-1,-1,-1
38,0.02435065288769751,0.8618067978533095,0.49168059610132775,0.6915398027235998,-1,-1,-1
39,0.02429741193925252,0.8624776386404294,0.4983697765546948,0.6988973408305891,0.8591234347048302,0.47740535326742223,0.5590618407172996
40,0.024273967135477685,0.8620304114490162,0.4932144182843826,0.7020069583301076,-1,-1,-1
41,0.02415222273339819,0.8623658318425759,0.4955067600555663,0.7008069183167795,-1,-1,-1
42,0.024223595587719957,0.8634838998211091,0.5064947143045586,0.6958566568782059,-1,-1,-1
43,0.023957881532536158,0.8640429338103757,0.5088532733619643,0.7040994847307309,-1,-1,-1
44,0.024091224741750464,0.8639311270125224,0.5134579586717328,0.6969741411296404,0.8568872987477638,0.4822920615993725,0.5433239385548523
45,0.024011073885602155,0.8642665474060823,0.513004352365814,0.7096897332400236,-1,-1,-1
46,0.024081719315349255,0.8646019677996423,0.5112085498375815,0.7082596063087406,-1,-1,-1
47,0.023896354830395664,0.8646019677996423,0.5151986078634785,0.7114485410813612,-1,-1,-1
48,0.023681527550110663,0.8657200357781752,0.521154043583153,0.7146177878983122,-1,-1,-1
49,0.023733698340609323,0.8653846153846154,0.5222191696996672,0.7307189373150913,0.8559928443649374,0.4761713520749665,0.5461959388185653
50,0.02356961258555461,0.865272808586762,0.5221437361484569,0.7244363204639901,-1,-1,-1
51,0.023703866012641003,0.8658318425760286,0.5263538069277465,0.724649289655475,-1,-1,-1
52,0.023626193582465163,0.8675089445438283,0.5344513118759008,0.7272754984471189,-1,-1,-1
53,0.023591690051181106,0.8680679785330948,0.5421892663087092,0.7184685052852651,-1,-1,-1
54,0.02345537182530105,0.8679561717352415,0.5432957367882982,0.7376695053306039,0.8519677996422181,0.48018808623311315,0.5359111286919831
55,0.023415066417613217,0.870304114490161,0.562513925707856,0.7443678824570447,-1,-1,-1
56,0.02340025531981067,0.8676207513416816,0.5376082438215002,0.7429145720583803,-1,-1,-1
57,0.02311601334339764,0.8686270125223614,0.5531785813305161,0.7324772825151727,-1,-1,-1
58,0.023091410647424634,0.872093023255814,0.5832582145321278,0.7464416461845101,-1,-1,-1
59,0.02302715702862054,0.870304114490161,0.5580352251596307,0.7517134947005473,0.8492844364937389,0.48442425258375615,0.5284431039029537
60,0.02302102385961812,0.8715339892665475,0.5630656935734153,0.7498768603190435,-1,-1,-1
61,0.022813576647648603,0.868850626118068,0.5703471083410179,0.7409463933464374,-1,-1,-1
62,0.02274793624787963,0.8709749552772809,0.5702079200120326,0.7484769592831486,-1,-1,-1
63,0.022664535000140585,0.8706395348837209,0.5782666954717601,0.7545815620598805,-1,-1,-1
64,0.022748992410996573,0.8713103756708408,0.5661826618348358,0.7565696343458289,0.8457066189624329,0.4694523478910349,0.5139504219409283
65,0.0225382936953472,0.8708631484794275,0.5743393677614953,0.7556886111807644,-1,-1,-1
66,0.02238668114020221,0.873546511627907,0.5970152803448191,0.7658571575588539,-1,-1,-1
67,0.022498579729974856,0.8746645796064401,0.5883883440062188,0.7795719519729029,-1,-1,-1
68,0.0223466735129113,0.8722048300536672,0.5988851643385208,0.7696714290957553,-1,-1,-1
69,0.022200376829149097,0.8722048300536672,0.5833697778083162,0.7729238485296079,0.8466010733452594,0.4779310509136826,0.5205992879746835
70,0.02218627584565011,0.8746645796064401,0.5933624575997768,0.7785271538032349,-1,-1,-1
71,0.02219078321949527,0.8738819320214668,0.5855642335608106,0.7676057358879766,-1,-1,-1
72,0.022049941502391545,0.8746645796064401,0.6033856171438651,0.7781106738637196,-1,-1,-1
73,0.021660243197675788,0.8745527728085868,0.5932451368983838,0.7722620145106915,-1,-1,-1
74,0.0219177854012478,0.8766771019677997,0.6027659083479087,0.781816019087139,0.8452593917710197,0.4902578834319448,0.5138663633966245
75,0.02170552457316257,0.8745527728085868,0.58624654592772,0.7983881887070503,-1,-1,-1
76,0.021834647886485047,0.8722048300536672,0.5970163497646961,0.767540760493809,-1,-1,-1
77,0.02177615881141955,0.8772361359570662,0.6038556470378096,0.7994718487422172,-1,-1,-1
78,0.021800383775076815,0.875,0.6101411873762902,0.7744108803353718,-1,-1,-1
79,0.02166240786956973,0.8745527728085868,0.5922614592724165,0.7779487494241402,0.8470483005366727,0.4807809822299112,0.5192098496835442
80,0.02140697168414556,0.8769007155635062,0.6244660497630123,0.7826238421245966,-1,-1,-1
81,0.021084172565786565,0.8716457960644006,0.6229187232642317,0.7655206117474485,-1,-1,-1
82,0.021415166892960986,0.8771243291592129,0.6084171468602619,0.7779457679582685,-1,-1,-1
83,0.021206806157257455,0.8772361359570662,0.6214615048734098,0.7835371473684091,-1,-1,-1
84,0.02116940524104203,0.8775715563506262,0.6244104664277219,0.7964831862288354,0.8398926654740608,0.4876483313918509,0.5071466244725739
85,0.021047795240139198,0.8793604651162791,0.6226559781586766,0.8054280978895438,-1,-1,-1
86,0.021168548513823632,0.878242397137746,0.6209074270301512,0.7902310522960423,-1,-1,-1
87,0.02075893958082526,0.8789132379248659,0.614573065254754,0.7892492247417664,-1,-1,-1
88,0.020784599600319812,0.877906976744186,0.633870411725446,0.7930839038985134,-1,-1,-1
89,0.020511759991119476,0.8792486583184258,0.6522858481947124,0.7916921761914735,0.8269230769230769,0.49044374449051265,0.5112176951476793
90,0.020709376605993972,0.8810375670840788,0.6459691954581276,0.8037833568200876,-1,-1,-1
91,0.02045417053638316,0.8789132379248659,0.617724785818618,0.814468313648976,-1,-1,-1
92,0.020897612509222733,0.8824910554561717,0.6423202482259451,0.8256435673999941,-1,-1,-1
93,0.020715394172290996,0.8786896243291592,0.6205576796127563,0.7987416980311737,-1,-1,-1
94,0.020321878221815647,0.8817084078711985,0.6590140834513826,0.8124480620934476,0.8318425760286225,0.4861466622660653,0.5272184862869198
95,0.020278816769476012,0.8849508050089445,0.6705893082232159,0.8307895774944152,-1,-1,-1
96,0.02031082706400968,0.8837209302325582,0.6641152925298354,0.8302111731153203,-1,-1,-1
97,0.02023926494669749,0.8826028622540251,0.6615924268657387,0.8192655950455849,-1,-1,-1
98,0.020024221845525974,0.882938282647585,0.6468297559657082,0.815132872110844,-1,-1,-1
99,0.020080409651248982,0.8860688729874776,0.6633136076968661,0.8242712706257038,0.8385509838998212,0.48940568475452195,0.5165381065400844
0,0.025837823826892963,0.8584525939177102,0.4619179400794128,0.5754340276706142,-1,-1,-1
1,0.025659431144428542,0.8584525939177102,0.4619179400794128,0.5836461822148754,-1,-1,-1
2,0.0255056925589462,0.8585644007155635,0.4627349972864085,0.5871486288350993,-1,-1,-1
3,0.0254487314716328,0.8586762075134168,0.4635508129386888,0.5928289810200211,-1,-1,-1
4,0.025436657030228692,0.8590116279069767,0.46599083995720303,0.5977041151201583,0.8582289803220036,0.4618531889290012,0.5614648796774082
5,0.025394460427106653,0.8590116279069767,0.46676563804983195,0.5980994713357999,-1,-1,-1
6,0.02536627081471074,0.85878801431127,0.4643653899798815,0.5996988996690242,-1,-1,-1
7,0.025369648693365998,0.8594588550983899,0.4699944800755903,0.6040579514231383,-1,-1,-1
8,0.025343466099444944,0.8592352415026834,0.4683824975243815,0.6059354562202917,-1,-1,-1
9,0.025308551396741423,0.8595706618962433,0.47079864968121665,0.6065488601848411,0.8577817531305904,0.46483020231213873,0.5571875467473694
10,0.02528824104406006,0.8594588550983899,0.4715221946559315,0.6120398672969323,-1,-1,-1
11,0.025238380321736358,0.8599060822898033,0.4724436777991491,0.6129899876012669,-1,-1,-1
12,0.025219313328842464,0.8602415026833632,0.475598343228483,0.6168953004563211,-1,-1,-1
13,0.02524135567910956,0.8604651162790697,0.4764373858793175,0.619630387718629,-1,-1,-1
14,0.02516440460491719,0.8604651162790697,0.4771886615246003,0.6199751284624789,0.8568872987477638,0.46455137319464196,0.5711949079682996
15,0.02521122600350109,0.8608005366726297,0.4795652350092968,0.6190239279499047,-1,-1,-1
16,0.025164711617319868,0.8608005366726297,0.47881927521708256,0.6234229474088788,-1,-1,-1
17,0.0251230685505183,0.8605769230769231,0.47723253802287385,0.629200466896864,-1,-1,-1
18,0.025095801320666702,0.8606887298747764,0.4780265002080545,0.6299294531430356,-1,-1,-1
19,0.025042255379072988,0.860912343470483,0.4796108658235427,0.6306591595280334,0.8573345259391771,0.4677489521515498,0.5781846157386783
20,0.02506108805770471,0.8610241502683363,0.48188384065402345,0.632511716658704,-1,-1,-1
21,0.02502855640121324,0.860912343470483,0.48035506285897905,0.6345935865670653,-1,-1,-1
22,0.02501286157491835,0.8604651162790697,0.4860238760281031,0.6342708100574176,-1,-1,-1
23,0.02497014596438525,0.8606887298747764,0.4846729348118816,0.6397931946469406,-1,-1,-1
24,0.024908628404700265,0.860912343470483,0.48404147576561374,0.6426252434583618,0.8537567084078713,0.4695067137686128,0.5739237214440355
25,0.024977454669900197,0.8603533094812165,0.4866944431999762,0.6423377023127155,-1,-1,-1
26,0.024927784821221835,0.8611359570661895,0.4834056573449052,0.6516830467386558,-1,-1,-1
27,0.024919010809587718,0.8605769230769231,0.48535004736895465,0.6465690323021357,-1,-1,-1
28,0.024836093791275684,0.8588998211091233,0.49167015391133745,0.6369902600194972,-1,-1,-1
29,0.02492734027380034,0.8605769230769231,0.4860743830347475,0.6439149092192996,0.8542039355992844,0.463714803653828,0.5588215471057316
30,0.02485366522756027,0.8613595706618963,0.4864286001389583,0.6572894303784186,-1,-1,-1
31,0.024843016621025282,0.8613595706618963,0.4907503068659923,0.6571358350544652,-1,-1,-1
32,0.02480190746446202,0.8612477638640429,0.4885471606624873,0.6586139714339445,-1,-1,-1
33,0.024757593107111554,0.8601296958855098,0.49575563282624274,0.65742682257878,-1,-1,-1
34,0.0248375102229523,0.8611359570661895,0.4841394606251933,0.663703038203982,0.855098389982111,0.4609450337512054,0.5586226396174401
35,0.02470008405225355,0.8614713774597497,0.49008889795060817,0.6717611344779014,-1,-1,-1
36,0.024626589112803472,0.8610241502683363,0.4934200007062799,0.6617581489880816,-1,-1,-1
37,0.02457864137952864,0.8620304114490162,0.4932144182843826,0.6675061427841884,-1,-1,-1
38,0.024636172602862813,0.8608005366726297,0.4911913896120755,0.669403091329652,-1,-1,-1
39,0.024547208741153983,0.8592352415026834,0.4966668611074048,0.6692375108380894,0.851520572450805,0.46581698443400565,0.5670441525308101
40,0.02455013862449496,0.8615831842576028,0.4936994278858113,0.6820848903763529,-1,-1,-1
41,0.024457723176363383,0.8624776386404294,0.5079267611923635,0.6872460224675084,-1,-1,-1
42,0.024446760539185382,0.8615831842576028,0.49299234497872185,0.6766108065266799,-1,-1,-1
43,0.024271721615954193,0.8611359570661895,0.5051418093759104,0.6726561641620238,-1,-1,-1
44,0.024277218589176006,0.8622540250447227,0.5084616444232228,0.6709655353902966,0.8510733452593918,0.46856405062640655,0.5519271834206498
45,0.02431788619054558,0.8614713774597497,0.5112868986877454,0.6949708487803112,-1,-1,-1
46,0.024128780101320985,0.8616949910554562,0.5020809916860692,0.6829245722478249,-1,-1,-1
47,0.02413767158955149,0.8653846153846154,0.5247749862841722,0.6918152518819285,-1,-1,-1
48,0.024189440947532493,0.864154740608229,0.5155721589954462,0.6938762377643269,-1,-1,-1
49,0.024041855905191683,0.8637075134168157,0.5045767213762986,0.7050120016279253,0.8546511627906976,0.4698217150578074,0.5427215475988907
50,0.024089375819864287,0.8640429338103757,0.5168071385933402,0.6937878150041541,-1,-1,-1
51,0.023852956135572336,0.8644901610017889,0.5241600910230613,0.6967381723370397,-1,-1,-1
52,0.024132436010586716,0.8642665474060823,0.5103337554432334,0.7181636398203026,-1,-1,-1
53,0.023844084002690686,0.8634838998211091,0.5091928278832656,0.7078307793095474,-1,-1,-1
54,0.023926778854752268,0.8648255813953488,0.5199120921079358,0.7040046817253868,0.8546511627906976,0.4756457018749617,0.540990559291692
55,0.023923786583628124,0.8659436493738819,0.5193490812716587,0.7166628190677947,-1,-1,-1
56,0.023567804979237068,0.8644901610017889,0.512477549046698,0.701341402591759,-1,-1,-1
57,0.02376168872161447,0.8649373881932021,0.5167280711547766,0.7161917968369034,-1,-1,-1
58,0.023453362004528213,0.8644901610017889,0.5228924418604651,0.7107518167045047,-1,-1,-1
59,0.023545381977940927,0.8650491949910555,0.5245439460920597,0.7133124246168965,0.853309481216458,0.47225292438058397,0.5463676369297232
60,0.023617488079686017,0.8665026833631485,0.5280911865224666,0.7194657022567504,-1,-1,-1
61,0.02355780193585509,0.8668381037567084,0.5276955931558607,0.7185820404783861,-1,-1,-1
62,0.023254731672521088,0.8658318425760286,0.5238064814282398,0.733166806373599,-1,-1,-1
63,0.023269694817480705,0.8671735241502684,0.5335826634780502,0.722282525275844,-1,-1,-1
64,0.023348063148878023,0.8681797853309481,0.534331381141822,0.7161051229853088,0.8559928443649374,0.473251101063752,0.5465550373732376
65,0.023244231257067864,0.8687388193202147,0.5378512596899225,0.7459549802126425,-1,-1,-1
66,0.02320349712694507,0.870304114490161,0.5522923149233191,0.7411931651006733,-1,-1,-1
67,0.02316910958072514,0.8698568872987478,0.5489873154501975,0.7480436400013661,-1,-1,-1
68,0.02296354775508609,0.869633273703041,0.5517256794499614,0.7398813293515829,-1,-1,-1
69,0.02306730605658537,0.868515205724508,0.5443377001455604,0.7520797094918823,0.853309481216458,0.47795683617106083,0.5493183719833049
70,0.023119195598495828,0.8692978533094812,0.5502810932422305,0.7553508372333996,-1,-1,-1
71,0.022744682944448057,0.8706395348837209,0.5554735938880996,0.7660370801539204,-1,-1,-1
72,0.022833863758916877,0.8704159212880143,0.5523870490528039,0.7597512969700261,-1,-1,-1
73,0.022659772114031855,0.8713103756708408,0.5589200702485715,0.7679861873258035,-1,-1,-1
74,0.022544623532937257,0.8729874776386404,0.5726465787866077,0.7693118600280566,0.8510733452593918,0.48253941999837374,0.5430930607588402
75,0.022416434878873272,0.8706395348837209,0.5554735938880996,0.7668189451653377,-1,-1,-1
76,0.022648522022641754,0.8718694096601073,0.5661463380936997,0.763437378990958,-1,-1,-1
77,0.022438938204658906,0.8719812164579607,0.5617845833402334,0.7773307087359425,-1,-1,-1
